# state dump file
# x y z u v w
0.654238	 0.021498	 0.000000	 0.867837	 0.029691	 0.000000	 
0.675721	 0.023639	 0.000000	 0.826965	 0.030590	 0.000000	 
0.695118	 0.025901	 0.000000	 0.785454	 0.040235	 0.000000	 
0.712716	 0.028336	 0.000000	 0.740785	 0.054090	 0.000000	 
0.728876	 0.030867	 0.000000	 0.709965	 0.077233	 0.000000	 
0.743768	 0.033225	 0.000000	 0.681777	 0.087319	 0.000000	 
0.757629	 0.035684	 0.000000	 0.642710	 0.069939	 0.000000	 
0.770432	 0.038230	 0.000000	 0.616608	 0.079500	 0.000000	 
0.782246	 0.040769	 0.000000	 0.585859	 0.095234	 0.000000	 
0.793166	 0.043950	 0.000000	 0.555115	 0.117632	 0.000000	 
0.803229	 0.047667	 0.000000	 0.530811	 0.132821	 0.000000	 
0.812713	 0.051134	 0.000000	 0.509597	 0.147289	 0.000000	 
0.821743	 0.054448	 0.000000	 0.489513	 0.159618	 0.000000	 
0.830368	 0.057636	 0.000000	 0.468802	 0.165931	 0.000000	 
0.838621	 0.060610	 0.000000	 0.446401	 0.168222	 0.000000	 
0.846531	 0.063371	 0.000000	 0.422886	 0.171455	 0.000000	 
0.853914	 0.066173	 0.000000	 0.412667	 0.178644	 0.000000	 
0.860816	 0.069402	 0.000000	 0.390812	 0.186609	 0.000000	 
0.867276	 0.072953	 0.000000	 0.367188	 0.203857	 0.000000	 
0.873352	 0.076803	 0.000000	 0.357073	 0.218169	 0.000000	 
0.879139	 0.080057	 0.000000	 0.340409	 0.226840	 0.000000	 
0.884805	 0.082810	 0.000000	 0.319766	 0.232673	 0.000000	 
0.890313	 0.085400	 0.000000	 0.314218	 0.239295	 0.000000	 
0.895614	 0.087792	 0.000000	 0.297683	 0.249095	 0.000000	 
0.900775	 0.090179	 0.000000	 0.279848	 0.258632	 0.000000	 
0.905829	 0.092359	 0.000000	 0.263881	 0.269520	 0.000000	 
0.910768	 0.094577	 0.000000	 0.251270	 0.277633	 0.000000	 
0.915490	 0.096871	 0.000000	 0.236562	 0.285523	 0.000000	 
0.920063	 0.099276	 0.000000	 0.220195	 0.293461	 0.000000	 
0.924415	 0.102580	 0.000000	 0.207360	 0.308062	 0.000000	 
0.928587	 0.106574	 0.000000	 0.193060	 0.319333	 0.000000	 
0.932619	 0.110602	 0.000000	 0.183120	 0.328957	 0.000000	 
0.936560	 0.114312	 0.000000	 0.170535	 0.337019	 0.000000	 
0.940408	 0.117493	 0.000000	 0.159019	 0.345388	 0.000000	 
0.944234	 0.120055	 0.000000	 0.154885	 0.350993	 0.000000	 
0.947981	 0.122174	 0.000000	 0.145572	 0.356053	 0.000000	 
0.951679	 0.123984	 0.000000	 0.133159	 0.361606	 0.000000	 
0.955336	 0.125643	 0.000000	 0.129104	 0.366001	 0.000000	 
0.958924	 0.127109	 0.000000	 0.115440	 0.370967	 0.000000	 
0.962474	 0.128523	 0.000000	 0.103907	 0.377354	 0.000000	 
0.965995	 0.129806	 0.000000	 0.092519	 0.383768	 0.000000	 
0.969494	 0.131011	 0.000000	 0.080447	 0.387913	 0.000000	 
0.972959	 0.132019	 0.000000	 0.068935	 0.390980	 0.000000	 
0.976396	 0.132933	 0.000000	 0.058219	 0.392446	 0.000000	 
0.979827	 0.133763	 0.000000	 0.052083	 0.394275	 0.000000	 
0.983243	 0.134531	 0.000000	 0.050058	 0.396396	 0.000000	 
0.986627	 0.135307	 0.000000	 0.039207	 0.399875	 0.000000	 
0.989993	 0.135958	 0.000000	 0.029948	 0.403890	 0.000000	 
0.993347	 0.136625	 0.000000	 0.019077	 0.407596	 0.000000	 
0.996683	 0.137463	 0.000000	 0.008901	 0.410887	 0.000000	 
1.000000	 0.138526	 0.000000	 0.000000	 0.415209	 0.000000	 
0.000000	 0.011126	 0.000000	 0.000000	 -0.026160	 0.000000	 
0.063522	 0.010602	 0.000000	 0.169395	 -0.026001	 0.000000	 
0.129772	 0.010605	 0.000000	 0.362303	 -0.031634	 0.000000	 
0.193488	 0.011084	 0.000000	 0.534151	 -0.026386	 0.000000	 
0.256409	 0.011512	 0.000000	 0.688045	 -0.030761	 0.000000	 
0.315394	 0.012380	 0.000000	 0.806469	 -0.018055	 0.000000	 
0.369685	 0.013895	 0.000000	 0.889913	 -0.018378	 0.000000	 
0.418666	 0.015487	 0.000000	 0.940366	 -0.008823	 0.000000	 
0.462959	 0.017210	 0.000000	 0.967976	 -0.000045	 0.000000	 
0.502677	 0.019271	 0.000000	 0.976420	 0.005962	 0.000000	 
0.538516	 0.021549	 0.000000	 0.981142	 0.012123	 0.000000	 
0.571321	 0.023817	 0.000000	 0.977773	 0.019099	 0.000000	 
0.601112	 0.026214	 0.000000	 0.943367	 0.025867	 0.000000	 
0.627689	 0.028959	 0.000000	 0.909778	 0.032377	 0.000000	 
0.651627	 0.032008	 0.000000	 0.870233	 0.041789	 0.000000	 
0.673289	 0.035180	 0.000000	 0.823244	 0.055890	 0.000000	 
0.692835	 0.038502	 0.000000	 0.784212	 0.076810	 0.000000	 
0.710530	 0.041955	 0.000000	 0.751486	 0.094363	 0.000000	 
0.726778	 0.045463	 0.000000	 0.708659	 0.089247	 0.000000	 
0.741842	 0.049207	 0.000000	 0.677942	 0.092999	 0.000000	 
0.755647	 0.052818	 0.000000	 0.642269	 0.126536	 0.000000	 
0.768306	 0.056534	 0.000000	 0.605164	 0.128792	 0.000000	 
0.779870	 0.060514	 0.000000	 0.571764	 0.142602	 0.000000	 
0.790381	 0.065105	 0.000000	 0.546417	 0.157146	 0.000000	 
0.800222	 0.070028	 0.000000	 0.522156	 0.169577	 0.000000	 
0.809718	 0.074557	 0.000000	 0.497304	 0.181622	 0.000000	 
0.818871	 0.078994	 0.000000	 0.477157	 0.191093	 0.000000	 
0.827606	 0.083431	 0.000000	 0.459199	 0.203830	 0.000000	 
0.835875	 0.087779	 0.000000	 0.439159	 0.223701	 0.000000	 
0.843644	 0.092075	 0.000000	 0.415832	 0.239903	 0.000000	 
0.850818	 0.096885	 0.000000	 0.402720	 0.261048	 0.000000	 
0.857451	 0.101866	 0.000000	 0.378204	 0.283006	 0.000000	 
0.863611	 0.107364	 0.000000	 0.356334	 0.291795	 0.000000	 
0.869408	 0.113053	 0.000000	 0.347806	 0.301450	 0.000000	 
0.875100	 0.117633	 0.000000	 0.328410	 0.311266	 0.000000	 
0.880710	 0.121527	 0.000000	 0.318073	 0.326017	 0.000000	 
0.886205	 0.125201	 0.000000	 0.293789	 0.346058	 0.000000	 
0.891631	 0.128736	 0.000000	 0.272977	 0.358133	 0.000000	 
0.896894	 0.132341	 0.000000	 0.263233	 0.367783	 0.000000	 
0.901914	 0.135943	 0.000000	 0.247928	 0.382546	 0.000000	 
0.906754	 0.139794	 0.000000	 0.239312	 0.392971	 0.000000	 
0.911396	 0.143708	 0.000000	 0.223617	 0.406337	 0.000000	 
0.915799	 0.148027	 0.000000	 0.217999	 0.417757	 0.000000	 
0.919892	 0.153175	 0.000000	 0.203582	 0.430952	 0.000000	 
0.923788	 0.158668	 0.000000	 0.198180	 0.445107	 0.000000	 
0.927629	 0.163945	 0.000000	 0.183901	 0.457798	 0.000000	 
0.931467	 0.168825	 0.000000	 0.170050	 0.470272	 0.000000	 
0.935354	 0.173042	 0.000000	 0.157447	 0.486298	 0.000000	 
0.939316	 0.176625	 0.000000	 0.150336	 0.494915	 0.000000	 
0.943260	 0.179765	 0.000000	 0.137194	 0.510071	 0.000000	 
0.947213	 0.182592	 0.000000	 0.123937	 0.519710	 0.000000	 
0.951157	 0.185193	 0.000000	 0.116039	 0.527543	 0.000000	 
0.955042	 0.187737	 0.000000	 0.114752	 0.534522	 0.000000	 
0.958878	 0.190025	 0.000000	 0.106500	 0.542527	 0.000000	 
0.962692	 0.192198	 0.000000	 0.094347	 0.547158	 0.000000	 
0.966487	 0.194230	 0.000000	 0.082172	 0.552017	 0.000000	 
0.970268	 0.196054	 0.000000	 0.070238	 0.557361	 0.000000	 
0.974030	 0.197619	 0.000000	 0.058680	 0.563373	 0.000000	 
0.977777	 0.198992	 0.000000	 0.048807	 0.567934	 0.000000	 
0.981479	 0.200273	 0.000000	 0.046383	 0.572755	 0.000000	 
0.985202	 0.201399	 0.000000	 0.033788	 0.576570	 0.000000	 
0.988896	 0.202419	 0.000000	 0.033682	 0.580253	 0.000000	 
0.992607	 0.203398	 0.000000	 0.021860	 0.583293	 0.000000	 
0.996315	 0.204411	 0.000000	 0.010495	 0.586716	 0.000000	 
1.000000	 0.205793	 0.000000	 0.000000	 0.591801	 0.000000	 
0.000000	 0.014859	 0.000000	 0.000000	 -0.035055	 0.000000	 
0.063279	 0.014125	 0.000000	 0.167722	 -0.037087	 0.000000	 
0.129761	 0.014130	 0.000000	 0.361773	 -0.041096	 0.000000	 
0.194041	 0.014765	 0.000000	 0.534053	 -0.037580	 0.000000	 
0.256759	 0.015378	 0.000000	 0.688260	 -0.037371	 0.000000	 
0.315184	 0.016542	 0.000000	 0.803053	 -0.023487	 0.000000	 
0.368724	 0.018541	 0.000000	 0.887549	 -0.017660	 0.000000	 
0.417000	 0.020651	 0.000000	 0.936965	 -0.011120	 0.000000	 
0.460535	 0.022931	 0.000000	 0.965048	 0.000042	 0.000000	 
0.499712	 0.025622	 0.000000	 0.974495	 0.007224	 0.000000	 
0.535335	 0.028569	 0.000000	 0.978710	 0.015557	 0.000000	 
0.568074	 0.031542	 0.000000	 0.976156	 0.025163	 0.000000	 
0.597816	 0.034760	 0.000000	 0.947690	 0.033708	 0.000000	 
0.624323	 0.038406	 0.000000	 0.908300	 0.044846	 0.000000	 
0.648264	 0.042240	 0.000000	 0.869708	 0.065713	 0.000000	 
0.670026	 0.046245	 0.000000	 0.830386	 0.083095	 0.000000	 
0.689745	 0.050611	 0.000000	 0.786341	 0.089765	 0.000000	 
0.707730	 0.055239	 0.000000	 0.750065	 0.091754	 0.000000	 
0.724203	 0.060085	 0.000000	 0.713364	 0.118308	 0.000000	 
0.739262	 0.064600	 0.000000	 0.676557	 0.144465	 0.000000	 
0.753134	 0.069535	 0.000000	 0.640836	 0.140250	 0.000000	 
0.765849	 0.074799	 0.000000	 0.614971	 0.169265	 0.000000	 
0.777266	 0.080486	 0.000000	 0.581221	 0.185813	 0.000000	 
0.787720	 0.086627	 0.000000	 0.550832	 0.198475	 0.000000	 
0.797672	 0.092575	 0.000000	 0.523022	 0.213254	 0.000000	 
0.807288	 0.098011	 0.000000	 0.492622	 0.238589	 0.000000	 
0.816445	 0.103435	 0.000000	 0.471314	 0.260597	 0.000000	 
0.825013	 0.109048	 0.000000	 0.453636	 0.275450	 0.000000	 
0.832931	 0.114943	 0.000000	 0.430108	 0.284685	 0.000000	 
0.840207	 0.121162	 0.000000	 0.403917	 0.306124	 0.000000	 
0.846866	 0.127673	 0.000000	 0.385316	 0.335433	 0.000000	 
0.853023	 0.134541	 0.000000	 0.363961	 0.349211	 0.000000	 
0.858766	 0.141637	 0.000000	 0.348660	 0.365272	 0.000000	 
0.864372	 0.148383	 0.000000	 0.332150	 0.391618	 0.000000	 
0.870127	 0.153855	 0.000000	 0.304221	 0.411168	 0.000000	 
0.875840	 0.158643	 0.000000	 0.291374	 0.431381	 0.000000	 
0.881475	 0.163353	 0.000000	 0.279918	 0.441310	 0.000000	 
0.886850	 0.168203	 0.000000	 0.263921	 0.453173	 0.000000	 
0.891972	 0.173238	 0.000000	 0.244060	 0.471641	 0.000000	 
0.896904	 0.178446	 0.000000	 0.226068	 0.484661	 0.000000	 
0.901599	 0.183904	 0.000000	 0.218444	 0.496499	 0.000000	 
0.906000	 0.189765	 0.000000	 0.203138	 0.512249	 0.000000	 
0.910140	 0.196060	 0.000000	 0.197726	 0.527234	 0.000000	 
0.914082	 0.202851	 0.000000	 0.188394	 0.544222	 0.000000	 
0.917949	 0.209457	 0.000000	 0.175061	 0.563370	 0.000000	 
0.921886	 0.215474	 0.000000	 0.159564	 0.580168	 0.000000	 
0.925947	 0.220664	 0.000000	 0.148527	 0.594380	 0.000000	 
0.930080	 0.225187	 0.000000	 0.134561	 0.611202	 0.000000	 
0.934261	 0.229317	 0.000000	 0.126912	 0.625411	 0.000000	 
0.938468	 0.233039	 0.000000	 0.113895	 0.639192	 0.000000	 
0.942675	 0.236607	 0.000000	 0.101149	 0.648811	 0.000000	 
0.946874	 0.239986	 0.000000	 0.092025	 0.657980	 0.000000	 
0.951021	 0.243252	 0.000000	 0.087600	 0.667580	 0.000000	 
0.955144	 0.246266	 0.000000	 0.081366	 0.677395	 0.000000	 
0.959232	 0.249193	 0.000000	 0.069973	 0.684790	 0.000000	 
0.963313	 0.251858	 0.000000	 0.060536	 0.691356	 0.000000	 
0.967382	 0.254279	 0.000000	 0.049445	 0.698571	 0.000000	 
0.971462	 0.256451	 0.000000	 0.039932	 0.704273	 0.000000	 
0.975547	 0.258345	 0.000000	 0.031061	 0.709969	 0.000000	 
0.979642	 0.259967	 0.000000	 0.027822	 0.714447	 0.000000	 
0.983701	 0.261436	 0.000000	 0.025667	 0.719132	 0.000000	 
0.987763	 0.262738	 0.000000	 0.024756	 0.722718	 0.000000	 
0.991834	 0.263903	 0.000000	 0.018015	 0.726099	 0.000000	 
0.995907	 0.264937	 0.000000	 0.009561	 0.729845	 0.000000	 
1.000000	 0.266582	 0.000000	 0.000000	 0.734274	 0.000000	 
0.000000	 0.018618	 0.000000	 0.000000	 -0.044634	 0.000000	 
0.063037	 0.017651	 0.000000	 0.167225	 -0.047909	 0.000000	 
0.129784	 0.017630	 0.000000	 0.362808	 -0.053428	 0.000000	 
0.194565	 0.018440	 0.000000	 0.536181	 -0.040134	 0.000000	 
0.257432	 0.019257	 0.000000	 0.690383	 -0.041309	 0.000000	 
0.315754	 0.020781	 0.000000	 0.802577	 -0.027868	 0.000000	 
0.368696	 0.023272	 0.000000	 0.883366	 -0.020330	 0.000000	 
0.416119	 0.025971	 0.000000	 0.934953	 -0.012506	 0.000000	 
0.458789	 0.028777	 0.000000	 0.961025	 -0.001169	 0.000000	 
0.497379	 0.032055	 0.000000	 0.971932	 0.008610	 0.000000	 
0.532657	 0.035601	 0.000000	 0.976041	 0.018952	 0.000000	 
0.565291	 0.039252	 0.000000	 0.973354	 0.030328	 0.000000	 
0.594960	 0.043291	 0.000000	 0.944912	 0.045229	 0.000000	 
0.621438	 0.047757	 0.000000	 0.909236	 0.063324	 0.000000	 
0.645389	 0.052387	 0.000000	 0.867143	 0.072296	 0.000000	 
0.667103	 0.057297	 0.000000	 0.826861	 0.082651	 0.000000	 
0.686822	 0.062724	 0.000000	 0.788736	 0.096331	 0.000000	 
0.704856	 0.068402	 0.000000	 0.749455	 0.131102	 0.000000	 
0.721247	 0.073997	 0.000000	 0.706088	 0.141709	 0.000000	 
0.736152	 0.080074	 0.000000	 0.671815	 0.149790	 0.000000	 
0.749661	 0.086015	 0.000000	 0.639907	 0.190580	 0.000000	 
0.761965	 0.092298	 0.000000	 0.602763	 0.200461	 0.000000	 
0.773192	 0.099520	 0.000000	 0.564416	 0.230601	 0.000000	 
0.783754	 0.106822	 0.000000	 0.540709	 0.256203	 0.000000	 
0.793806	 0.113613	 0.000000	 0.515907	 0.278842	 0.000000	 
0.803335	 0.120087	 0.000000	 0.487438	 0.289199	 0.000000	 
0.812178	 0.126801	 0.000000	 0.461673	 0.298629	 0.000000	 
0.820291	 0.133916	 0.000000	 0.436726	 0.316604	 0.000000	 
0.827736	 0.141312	 0.000000	 0.416272	 0.341218	 0.000000	 
0.834496	 0.149219	 0.000000	 0.399794	 0.369378	 0.000000	 
0.840733	 0.157539	 0.000000	 0.374875	 0.394879	 0.000000	 
0.846650	 0.165861	 0.000000	 0.353617	 0.416422	 0.000000	 
0.852368	 0.173968	 0.000000	 0.327393	 0.443041	 0.000000	 
0.858246	 0.181094	 0.000000	 0.307895	 0.472898	 0.000000	 
0.864195	 0.187493	 0.000000	 0.288384	 0.491479	 0.000000	 
0.870043	 0.193488	 0.000000	 0.268208	 0.506303	 0.000000	 
0.875614	 0.199477	 0.000000	 0.255642	 0.523930	 0.000000	 
0.880893	 0.205758	 0.000000	 0.244681	 0.542924	 0.000000	 
0.885928	 0.212321	 0.000000	 0.229193	 0.553469	 0.000000	 
0.890638	 0.219140	 0.000000	 0.216554	 0.567994	 0.000000	 
0.895138	 0.226117	 0.000000	 0.204955	 0.583173	 0.000000	 
0.899380	 0.233661	 0.000000	 0.190058	 0.603383	 0.000000	 
0.903494	 0.241483	 0.000000	 0.182126	 0.620849	 0.000000	 
0.907559	 0.249269	 0.000000	 0.165178	 0.641703	 0.000000	 
0.911743	 0.256526	 0.000000	 0.147439	 0.660268	 0.000000	 
0.916013	 0.263131	 0.000000	 0.146244	 0.678396	 0.000000	 
0.920455	 0.268669	 0.000000	 0.128281	 0.694546	 0.000000	 
0.924934	 0.273674	 0.000000	 0.122478	 0.709995	 0.000000	 
0.929444	 0.278287	 0.000000	 0.108421	 0.723064	 0.000000	 
0.933954	 0.282744	 0.000000	 0.095569	 0.732260	 0.000000	 
0.938440	 0.287041	 0.000000	 0.083431	 0.741541	 0.000000	 
