0.050019	 -0.061404	 0.020844	 -0.000022	 -0.002441	 -0.000686	 
0.099072	 -0.051928	 0.023760	 0.000740	 -0.001514	 -0.000684	 
0.148324	 -0.043117	 0.028002	 0.001502	 -0.001042	 -0.000662	 
0.197592	 -0.029683	 0.032363	 0.002192	 -0.000686	 -0.000616	 
-0.100997	 0.010850	 0.028360	 -0.002172	 -0.000319	 -0.000599	 
-0.052072	 0.003665	 0.024646	 -0.001529	 -0.000536	 -0.000608	 
-0.001608	 -0.001899	 0.021347	 -0.000755	 -0.000778	 -0.000607	 
0.050064	 -0.005710	 0.019334	 -0.000004	 -0.001230	 -0.000661	 
0.101725	 -0.001969	 0.021404	 0.000730	 -0.000777	 -0.000587	 
0.152089	 0.003484	 0.024746	 0.001508	 -0.000541	 -0.000579	 
0.200869	 0.010520	 0.028462	 0.002151	 -0.000346	 -0.000543	 
-0.106736	 0.049957	 0.026183	 -0.002248	 0.000013	 -0.000527	 
-0.056798	 0.050696	 0.022385	 -0.001557	 0.000021	 -0.000526	 
-0.003626	 0.049658	 0.020195	 -0.000766	 -0.000011	 -0.000564	 
0.050061	 0.050327	 0.019481	 -0.000017	 -0.000001	 -0.000646	 
0.103718	 0.049490	 0.020252	 0.000736	 -0.000020	 -0.000557	 
0.156758	 0.050483	 0.022488	 0.001584	 -0.000028	 -0.000524	 
0.206540	 0.049666	 0.026288	 0.002281	 -0.000014	 -0.000498	 
-0.100898	 0.090021	 0.028327	 -0.002168	 0.000336	 -0.000592	 
-0.051902	 0.098026	 0.024835	 -0.001535	 0.000529	 -0.000609	 
-0.002047	 0.101067	 0.021527	 -0.000783	 0.000758	 -0.000636	 
0.050016	 0.106010	 0.019570	 0.000008	 0.001230	 -0.000674	 
0.102093	 0.100835	 0.021538	 0.000776	 0.000757	 -0.000636	 
0.151957	 0.097815	 0.024849	 0.001560	 0.000501	 -0.000611	 
0.200897	 0.089800	 0.028355	 0.002228	 0.000335	 -0.000594	 
-0.091515	 0.133398	 0.032036	 -0.002033	 0.000780	 -0.000705	 
-0.044195	 0.146516	 0.028185	 -0.001464	 0.001102	 -0.000723	 
0.002246	 0.151579	 0.024045	 -0.000734	 0.001518	 -0.000719	 
0.049982	 0.160949	 0.021241	 -0.000002	 0.002448	 -0.000776	 
0.097732	 0.151413	 0.023996	 0.000741	 0.001541	 -0.000738	 
0.144207	 0.146361	 0.028099	 0.001467	 0.001110	 -0.000745	 
0.191546	 0.133279	 0.031951	 0.002041	 0.000790	 -0.000720	 
-0.077809	 0.180232	 0.035785	 -0.002134	 0.001257	 -0.000774	 
-0.033485	 0.195717	 0.031434	 -0.001495	 0.001670	 -0.000874	 
0.008591	 0.201949	 0.026886	 -0.000753	 0.002348	 -0.000835	 
0.050024	 0.213373	 0.024576	 0.000014	 0.003526	 -0.000850	 
0.091524	 0.201887	 0.026820	 0.000758	 0.002343	 -0.000834	 
0.133762	 0.195623	 0.031295	 0.001541	 0.001681	 -0.000894	 
0.178126	 0.180123	 0.035628	 0.002161	 0.001198	 -0.000759	 
-0.083840	 -0.068229	 0.039598	 -0.002313	 -0.001013	 -0.000886	 
-0.037242	 -0.084444	 0.034458	 -0.001653	 -0.001605	 -0.000938	 
0.006551	 -0.095423	 0.030469	 -0.000810	 -0.002352	 -0.000941	 
0.049975	 -0.107529	 0.028070	 -0.000014	 -0.003553	 -0.000924	 
0.093382	 -0.095317	 0.030511	 0.000796	 -0.002338	 -0.000906	 
0.137065	 -0.084547	 0.034534	 0.001604	 -0.001592	 -0.000844	 
0.183501	 -0.068634	 0.039700	 0.002251	 -0.001024	 -0.000921	 
-0.088197	 -0.027726	 0.035810	 -0.002121	 -0.000736	 -0.000817	 
-0.044411	 -0.038836	 0.031458	 -0.001497	 -0.001054	 -0.000832	 
0.001984	 -0.046921	 0.027216	 -0.000760	 -0.001512	 -0.000811	 
0.050003	 -0.056265	 0.024132	 -0.000026	 -0.002390	 -0.000828	 
0.097994	 -0.046895	 0.027270	 0.000739	 -0.001511	 -0.000797	 
0.144317	 -0.038984	 0.031552	 0.001488	 -0.001058	 -0.000782	 
0.188050	 -0.028084	 0.035924	 0.002081	 -0.000742	 -0.000736	 
-0.094795	 0.011852	 0.032729	 -0.002193	 -0.000331	 -0.000704	 
-0.047078	 0.005835	 0.028259	 -0.001516	 -0.000547	 -0.000714	 
0.001663	 0.001551	 0.024826	 -0.000735	 -0.000755	 -0.000735	 
0.050051	 -0.002083	 0.022691	 -0.000004	 -0.001223	 -0.000795	 
0.098403	 0.001476	 0.024888	 0.000696	 -0.000760	 -0.000720	 
0.147035	 0.005666	 0.028364	 0.001496	 -0.000546	 -0.000694	 
0.194656	 0.011523	 0.032832	 0.002140	 -0.000364	 -0.000690	 
-0.100892	 0.050391	 0.030628	 -0.002175	 -0.000001	 -0.000637	 
-0.052034	 0.050746	 0.025959	 -0.001529	 0.000017	 -0.000634	 
0.000298	 0.049710	 0.023622	 -0.000756	 -0.000014	 -0.000686	 
0.050045	 0.050121	 0.022934	 -0.000017	 -0.000008	 -0.000789	 
0.099756	 0.049545	 0.023683	 0.000715	 -0.000025	 -0.000690	 
0.151942	 0.050544	 0.026071	 0.001557	 -0.000028	 -0.000649	 
0.200677	 0.050121	 0.030735	 0.002184	 -0.000025	 -0.000602	 
-0.095091	 0.089746	 0.032706	 -0.002182	 0.000319	 -0.000692	 
-0.047450	 0.096298	 0.028465	 -0.001535	 0.000549	 -0.000721	 
0.001261	 0.097856	 0.024983	 -0.000761	 0.000742	 -0.000758	 
0.050007	 0.102253	 0.022893	 0.000005	 0.001227	 -0.000802	 
0.098774	 0.097639	 0.024997	 0.000746	 0.000747	 -0.000768	 
0.147482	 0.096086	 0.028483	 0.001548	 0.000510	 -0.000714	 
0.195099	 0.089548	 0.032730	 0.002221	 0.000309	 -0.000740	 
-0.083862	 0.132074	 0.035664	 -0.002003	 0.000818	 -0.000801	 
-0.039493	 0.142015	 0.031689	 -0.001429	 0.001093	 -0.000844	 
0.004846	 0.146895	 0.027597	 -0.000730	 0.001527	 -0.000839	 
0.049988	 0.156882	 0.024690	 0.000000	 0.002405	 -0.000908	 
0.095143	 0.146736	 0.027547	 0.000727	 0.001542	 -0.000863	 
0.139523	 0.141869	 0.031604	 0.001425	 0.001102	 -0.000860	 
0.183932	 0.131983	 0.035583	 0.002024	 0.000831	 -0.000802	 
-0.073941	 0.176793	 0.039743	 -0.002118	 0.001217	 -0.000891	 
-0.031833	 0.186321	 0.035072	 -0.001495	 0.001743	 -0.000969	 
0.009280	 0.196293	 0.031072	 -0.000759	 0.002407	 -0.000948	 
0.050064	 0.209427	 0.028705	 0.000012	 0.003568	 -0.001010	 
0.090897	 0.196243	 0.030998	 0.000759	 0.002384	 -0.000945	 
0.132094	 0.186247	 0.034934	 0.001516	 0.001722	 -0.000989	 
0.174267	 0.176770	 0.039591	 0.002141	 0.001196	 -0.000868	 
-0.079038	 -0.065749	 0.043967	 -0.002233	 -0.001114	 -0.001016	 
-0.033998	 -0.089975	 0.039428	 -0.001600	 -0.001730	 -0.001124	 
0.006945	 -0.098218	 0.035256	 -0.000784	 -0.002397	 -0.001149	 
0.049966	 -0.106242	 0.032087	 -0.000030	 -0.003532	 -0.001134	 
0.092976	 -0.098071	 0.035304	 0.000775	 -0.002418	 -0.001112	 
0.133834	 -0.090047	 0.039522	 0.001559	 -0.001715	 -0.001021	 
0.178742	 -0.066184	 0.044092	 0.002179	 -0.001134	 -0.001028	 
-0.089619	 -0.024175	 0.041286	 -0.002208	 -0.000744	 -0.000941	 
-0.044670	 -0.042114	 0.036544	 -0.001547	 -0.001106	 -0.001007	 
0.001573	 -0.048591	 0.031361	 -0.000784	 -0.001521	 -0.000958	 
0.049990	 -0.054664	 0.027701	 -0.000030	 -0.002381	 -0.000980	 
0.098387	 -0.048539	 0.031424	 0.000762	 -0.001519	 -0.000943	 
0.144577	 -0.042261	 0.036647	 0.001535	 -0.001113	 -0.000934	 
0.189490	 -0.024560	 0.041406	 0.002147	 -0.000751	 -0.000880	 
-0.095398	 0.013991	 0.037857	 -0.002190	 -0.000325	 -0.000836	 
-0.047628	 0.004321	 0.032755	 -0.001518	 -0.000536	 -0.000851	 
0.000910	 0.000909	 0.028800	 -0.000743	 -0.000754	 -0.000877	 
0.050035	 -0.001643	 0.026313	 -0.000009	 -0.001215	 -0.000953	 
0.099137	 0.000835	 0.028876	 0.000710	 -0.000768	 -0.000864	 
0.147585	 0.004138	 0.032873	 0.001503	 -0.000561	 -0.000826	 
0.195240	 0.013627	 0.037958	 0.002172	 -0.000383	 -0.000837	 
-0.099577	 0.051569	 0.035419	 -0.002176	 -0.000008	 -0.000736	 
-0.050488	 0.050426	 0.029856	 -0.001524	 -0.000003	 -0.000752	 
0.000502	 0.049884	 0.027395	 -0.000763	 -0.000003	 -0.000829	 
0.050046	 0.050562	 0.026677	 -0.000011	 -0.000004	 -0.000952	 
0.099559	 0.049726	 0.027467	 0.000719	 -0.000013	 -0.000835	 
0.150396	 0.050225	 0.029983	 0.001547	 -0.000043	 -0.000794	 
0.199347	 0.051290	 0.035526	 0.002201	 -0.000014	 -0.000723	 
-0.097815	 0.090229	 0.038142	 -0.002213	 0.000277	 -0.000823	 
-0.049472	 0.096110	 0.032881	 -0.001571	 0.000537	 -0.000837	 
0.000369	 0.098536	 0.028949	 -0.000759	 0.000726	 -0.000900	 
0.050003	 0.102744	 0.026475	 0.000005	 0.001215	 -0.000958	 
0.099663	 0.098337	 0.028964	 0.000751	 0.000740	 -0.000921	 
0.149499	 0.095908	 0.032899	 0.001580	 0.000514	 -0.000846	 
0.197804	 0.090007	 0.038149	 0.002267	 0.000283	 -0.000807	 
-0.088005	 0.130234	 0.041198	 -0.002157	 0.000796	 -0.000939	 
-0.042452	 0.142238	 0.036884	 -0.001520	 0.001106	 -0.000994	 
0.003487	 0.147393	 0.031971	 -0.000770	 0.001531	 -0.001031	 
0.050002	 0.156271	 0.028426	 -0.000002	 0.002416	 -0.001022	 
0.096547	 0.147232	 0.031909	 0.000767	 0.001544	 -0.001056	 
0.142516	 0.142105	 0.036782	 0.001504	 0.001127	 -0.000947	 
0.188077	 0.130136	 0.041096	 0.002168	 0.000827	 -0.000916	 
-0.070657	 0.175063	 0.044527	 -0.002133	 0.001327	 -0.001031	 
-0.029610	 0.188439	 0.040423	 -0.001488	 0.001794	 -0.001151	 
0.009718	 0.197151	 0.035880	 -0.000731	 0.002434	 -0.001142	 
0.050110	 0.208631	 0.033013	 0.000010	 0.003547	 -0.001131	 
0.090541	 0.197120	 0.035790	 0.000762	 0.002441	 -0.001107	 
0.129941	 0.188409	 0.040269	 0.001538	 0.001821	 -0.001068	 
0.171007	 0.175055	 0.044360	 0.002160	 0.001310	 -0.001031	 
-0.088388	 -0.071723	 0.051216	 -0.002483	 -0.001247	 -0.001286	 
-0.041138	 -0.087681	 0.045146	 -0.001659	 -0.001699	 -0.001221	 
0.003931	 -0.092988	 0.039472	 -0.000832	 -0.002273	 -0.001289	 
0.049961	 -0.101747	 0.035720	 -0.000039	 -0.003453	 -0.001328	 
0.095948	 -0.092883	 0.039535	 0.000816	 -0.002271	 -0.001270	 
0.140956	 -0.087818	 0.045260	 0.001600	 -0.001691	 -0.001199	 
0.188134	 -0.072159	 0.051367	 0.002327	 -0.001231	 -0.001128	 
-0.091804	 -0.030493	 0.047558	 -0.002363	 -0.000866	 -0.001002	 
-0.044758	 -0.044132	 0.041246	 -0.001588	 -0.001143	 -0.001018	 
0.002303	 -0.046546	 0.035030	 -0.000813	 -0.001535	 -0.001087	 
0.049976	 -0.052637	 0.031198	 -0.000031	 -0.002362	 -0.001127	 
0.097632	 -0.046515	 0.035102	 0.000777	 -0.001527	 -0.001089	 
0.144658	 -0.044284	 0.041357	 0.001571	 -0.001155	 -0.001034	 
0.191631	 -0.030858	 0.047677	 0.002309	 -0.000869	 -0.000986	 
-0.093541	 0.010978	 0.042840	 -0.002166	 -0.000401	 -0.000968	 
-0.046500	 0.001444	 0.036938	 -0.001520	 -0.000583	 -0.000963	 
0.001042	 0.002176	 0.032559	 -0.000747	 -0.000749	 -0.001013	 
0.050020	 0.000061	 0.029822	 -0.000018	 -0.001185	 -0.001116	 
0.098976	 0.002109	 0.032643	 0.000714	 -0.000770	 -0.000990	 
0.146441	 0.001303	 0.037063	 0.001488	 -0.000619	 -0.000974	 
0.193358	 0.010654	 0.042936	 0.002169	 -0.000462	 -0.000878	 
-0.099569	 0.052789	 0.040093	 -0.002233	 -0.000003	 -0.000887	 
-0.050790	 0.049475	 0.033753	 -0.001567	 -0.000013	 -0.000865	 
0.000363	 0.050454	 0.031090	 -0.000784	 0.000013	 -0.000972	 
0.050027	 0.052376	 0.030331	 -0.000009	 0.000021	 -0.001104	 
0.099660	 0.050312	 0.031170	 0.000743	 0.000007	 -0.000986	 
0.150666	 0.049289	 0.033895	 0.001558	 -0.000057	 -0.000808	 
0.199253	 0.052493	 0.040196	 0.002311	 0.000000	 -0.000782	 
-0.093952	 0.095429	 0.042927	 -0.002169	 0.000374	 -0.000903	 
-0.048065	 0.095945	 0.036752	 -0.001577	 0.000556	 -0.000964	 
0.000970	 0.098871	 0.032698	 -0.000770	 0.000766	 -0.001035	 
0.049986	 0.104076	 0.029974	 0.000005	 0.001249	 -0.001110	 
0.099007	 0.098699	 0.032710	 0.000754	 0.000771	 -0.001000	 
0.148059	 0.095803	 0.036770	 0.001559	 0.000536	 -0.000864	 
0.193945	 0.095210	 0.042910	 0.002278	 0.000364	 -0.000882	 
-0.086340	 0.139743	 0.047285	 -0.002185	 0.000925	 -0.001018	 
-0.043777	 0.143494	 0.041733	 -0.001592	 0.001154	 -0.001062	 
0.001619	 0.146596	 0.036073	 -0.000802	 0.001504	 -0.001053	 
0.050019	 0.157690	 0.032108	 -0.000005	 0.002426	 -0.001074	 
0.098405	 0.146464	 0.036001	 0.000796	 0.001518	 -0.001050	 
0.143850	 0.143383	 0.041615	 0.001572	 0.001148	 -0.001036	 
0.186498	 0.139611	 0.047139	 0.002240	 0.000964	 -0.001023	 
-0.079116	 0.185172	 0.052254	 -0.002265	 0.001361	 -0.001265	 
-0.037340	 0.190161	 0.046896	 -0.001609	 0.001760	 -0.001242	 
0.005984	 0.194648	 0.040629	 -0.000792	 0.002333	 -0.001322	 
0.050149	 0.209578	 0.037288	 0.000011	 0.003600	 -0.001331	 
0.094314	 0.194550	 0.040513	 0.000812	 0.002324	 -0.001254	 
0.137718	 0.190070	 0.046701	 0.001618	 0.001748	 -0.001238	 
0.179596	 0.185135	 0.052027	 0.002315	 0.001370	 -0.001227	 
-0.071322	 -0.086412	 0.054934	 -0.002239	 -0.001504	 -0.001401	 
-0.034444	 -0.076088	 0.048315	 -0.001537	 -0.001769	 -0.001255	 
0.006225	 -0.068668	 0.041775	 -0.000836	 -0.002066	 -0.001394	 
0.049943	 -0.083137	 0.038679	 -0.000038	 -0.003206	 -0.001445	 
0.093625	 -0.068797	 0.041854	 0.000802	 -0.002097	 -0.001344	 
0.134315	 -0.076245	 0.048435	 0.001488	 -0.001806	 -0.001325	 
0.171255	 -0.086731	 0.055096	 0.002171	 -0.001556	 -0.001330	 
-0.068129	 -0.041584	 0.050100	 -0.002119	 -0.001041	 -0.001121	 
-0.032242	 -0.036162	 0.043745	 -0.001470	 -0.001172	 -0.001161	 
0.007672	 -0.031424	 0.038132	 -0.000748	 -0.001421	 -0.001220	 
0.049951	 -0.041893	 0.034898	 -0.000020	 -0.002161	 -0.001297	 
0.092189	 -0.031530	 0.038204	 0.000713	 -0.001450	 -0.001198	 
0.132133	 -0.036360	 0.043858	 0.001424	 -0.001175	 -0.001149	 
0.168075	 -0.041863	 0.050229	 0.002129	 -0.001069	 -0.001143	 
-0.068843	 0.003026	 0.045080	 -0.001923	 -0.000558	 -0.001032	 
-0.034187	 0.005710	 0.039989	 -0.001375	 -0.000582	 -0.001116	 
0.006615	 0.009860	 0.036488	 -0.000698	 -0.000705	 -0.001190	 
0.049997	 0.005136	 0.033872	 -0.000022	 -0.001105	 -0.001274	 
0.093344	 0.009730	 0.036567	 0.000691	 -0.000754	 -0.001190	 
0.134156	 0.005508	 0.040125	 0.001329	 -0.000628	 -0.001098	 
0.168898	 0.002793	 0.045216	 0.001944	 -0.000596	 -0.001031	 
-0.074615	 0.049925	 0.041632	 -0.001952	 -0.000021	 -0.000905	 
-0.037511	 0.048292	 0.037098	 -0.001390	 -0.000026	 -0.000945	 
0.005915	 0.050958	 0.035438	 -0.000721	 0.000019	 -0.001068	 
0.050011	 0.052534	 0.034507	 0.000001	 0.000016	 -0.001182	 
0.094079	 0.050821	 0.035516	 0.000675	 0.000016	 -0.001149	 
0.137406	 0.048136	 0.037248	 0.001406	 -0.000057	 -0.000975	 
0.174483	 0.049691	 0.041778	 0.002079	 -0.000032	 -0.000846	 
-0.067246	 0.094065	 0.044326	 -0.001927	 0.000505	 -0.000984	 
-0.031859	 0.089985	 0.039392	 -0.001352	 0.000545	 -0.001026	 
0.008803	 0.092264	 0.036569	 -0.000686	 0.000738	 -0.001151	 
0.049987	 0.099067	 0.034262	 -0.000003	 0.001171	 -0.001231	 
0.091199	 0.092134	 0.036589	 0.000683	 0.000742	 -0.001162	 
0.131881	 0.089875	 0.039432	 0.001410	 0.000545	 -0.001030	 
0.167322	 0.093907	 0.044340	 0.002005	 0.000477	 -0.000975	 
-0.073978	 0.134099	 0.050375	 -0.002150	 0.000921	 -0.001094	 
-0.034695	 0.129282	 0.044000	 -0.001502	 0.001043	 -0.001119	 
0.007141	 0.132524	 0.038911	 -0.000735	 0.001425	 -0.001146	 
0.050014	 0.143841	 0.035328	 -0.000010	 0.002186	 -0.001243	 
0.092908	 0.132427	 0.038870	 0.000739	 0.001455	 -0.001145	 
0.134818	 0.129222	 0.043932	 0.001526	 0.001061	 -0.001139	 
0.174228	 0.133979	 0.050254	 0.002192	 0.000938	 -0.001135	 
-0.087823	 0.171368	 0.056792	 -0.002446	 0.001280	 -0.001268	 
-0.042570	 0.165551	 0.049804	 -0.001639	 0.001552	 -0.001237	 
0.002576	 0.167447	 0.043060	 -0.000786	 0.002076	 -0.001318	 
0.050100	 0.183577	 0.039026	 -0.000003	 0.003120	 -0.001365	 
0.097591	 0.167410	 0.042968	 0.000802	 0.002066	 -0.001300	 
0.142852	 0.165544	 0.049646	 0.001655	 0.001578	 -0.001271	 
0.188331	 0.171304	 0.056566	 0.002478	 0.001318	 -0.001262	 
-0.056339	 -0.047479	 0.055319	 -0.001938	 -0.001217	 -0.001366	 
-0.017790	 -0.056809	 0.050266	 -0.001299	 -0.001643	 -0.001453	 
0.018707	 -0.085782	 0.047915	 -0.000675	 -0.002592	 -0.001565	 
0.049930	 -0.104739	 0.046187	 -0.000028	 -0.003698	 -0.001610	 
0.081083	 -0.085882	 0.047965	 0.000601	 -0.002640	 -0.001569	 
0.117527	 -0.056947	 0.050355	 0.001258	 -0.001738	 -0.001388	 
0.156120	 -0.047966	 0.055439	 0.001934	 -0.001309	 -0.001306	 
-0.067591	 -0.013723	 0.053220	 -0.002028	 -0.000784	 -0.001249	 
-0.026121	 -0.020655	 0.047449	 -0.001356	 -0.001055	 -0.001302	 
0.014597	 -0.037288	 0.043537	 -0.000671	 -0.001642	 -0.001368	 
0.049897	 -0.047778	 0.040385	 -0.000015	 -0.002310	 -0.001434	 
0.085134	 -0.037422	 0.043593	 0.000626	 -0.001665	 -0.001481	 
0.125929	 -0.020890	 0.047545	 0.001294	 -0.001050	 -0.001310	 
0.167485	 -0.014294	 0.053338	 0.002054	 -0.000851	 -0.001232	 
-0.085641	 0.018587	 0.052029	 -0.002212	 -0.000367	 -0.001160	 
-0.039701	 0.015355	 0.045951	 -0.001414	 -0.000474	 -0.001173	 
0.006178	 0.008618	 0.041599	 -0.000700	 -0.000730	 -0.001348	 
0.049970	 0.004585	 0.038345	 -0.000009	 -0.001099	 -0.001478	 
0.093722	 0.008445	 0.041682	 0.000663	 -0.000775	 -0.001417	 
0.139622	 0.015052	 0.046077	 0.001418	 -0.000540	 -0.001227	 
0.185619	 0.018043	 0.052161	 0.002259	 -0.000403	 -0.001126	 
-0.090808	 0.049119	 0.049663	 -0.002271	 0.000014	 -0.001065	 
-0.040925	 0.048006	 0.043246	 -0.001466	 -0.000010	 -0.001091	 
0.006707	 0.050401	 0.040559	 -0.000703	 0.000000	 -0.001234	 
0.050011	 0.052251	 0.039185	 -0.000007	 0.000004	 -0.001400	 
0.093294	 0.050231	 0.040643	 0.000680	 -0.000016	 -0.001219	 
0.140818	 0.047800	 0.043398	 0.001480	 -0.000045	 -0.001089	 
0.190583	 0.048733	 0.049782	 0.002343	 0.000015	 -0.001101	 
-0.082124	 0.079361	 0.051193	 -0.002145	 0.000362	 -0.001131	 
-0.036474	 0.080714	 0.045307	 -0.001405	 0.000443	 -0.001179	 
0.008240	 0.092031	 0.041928	 -0.000687	 0.000770	 -0.001334	 
0.050005	 0.099408	 0.039177	 -0.000003	 0.001155	 -0.001443	 
0.091794	 0.091881	 0.041943	 0.000687	 0.000779	 -0.001300	 
0.136495	 0.080569	 0.045360	 0.001450	 0.000444	 -0.001194	 
0.182200	 0.079116	 0.051229	 0.002164	 0.000384	 -0.001122	 
-0.055672	 0.112359	 0.051715	 -0.001832	 0.000785	 -0.001240	 
-0.019168	 0.119751	 0.046977	 -0.001252	 0.001041	 -0.001328	 
0.017866	 0.138909	 0.044166	 -0.000582	 0.001638	 -0.001428	 
0.050071	 0.149143	 0.041209	 -0.000003	 0.002285	 -0.001523	 
0.082286	 0.138912	 0.044123	 0.000577	 0.001658	 -0.001423	 
0.119264	 0.119709	 0.046925	 0.001261	 0.001060	 -0.001341	 
0.155823	 0.112274	 0.051655	 0.001851	 0.000805	 -0.001285	 
-0.047790	 0.149750	 0.055045	 -0.001784	 0.001300	 -0.001419	 
-0.013087	 0.159988	 0.050773	 -0.001191	 0.001623	 -0.001502	 
0.020268	 0.186909	 0.048449	 -0.000542	 0.002497	 -0.001689	 
0.050174	 0.203776	 0.046102	 0.000004	 0.003442	 -0.001707	 
0.080150	 0.187118	 0.048402	 0.000557	 0.002493	 -0.001667	 
0.113496	 0.160042	 0.050672	 0.001217	 0.001637	 -0.001514	 
0.148243	 0.149701	 0.054915	 0.001808	 0.001311	 -0.001407	 
-0.066714	 -0.057236	 0.065165	 -0.002198	 -0.001304	 -0.001578	 
-0.027571	 -0.068307	 0.060106	 -0.001464	 -0.001695	 -0.001756	 
0.011368	 -0.078952	 0.054121	 -0.000807	 -0.002380	 -0.001763	 
0.049908	 -0.091392	 0.050056	 -0.000023	 -0.003352	 -0.001813	 
0.088431	 -0.079143	 0.054200	 0.000642	 -0.002431	 -0.001723	 
0.127450	 -0.068550	 0.060226	 0.001366	 -0.001750	 -0.001699	 
0.166647	 -0.057831	 0.065303	 0.002149	 -0.001472	 -0.001607	 
-0.074671	 -0.019745	 0.062042	 -0.002238	 -0.000865	 -0.001487	 
-0.033426	 -0.028397	 0.055800	 -0.001543	 -0.001131	 -0.001543	 
0.007906	 -0.035825	 0.049550	 -0.000788	 -0.001570	 -0.001552	 
0.049883	 -0.046330	 0.044861	 -0.000022	 -0.002196	 -0.001611	 
0.091878	 -0.036019	 0.049627	 0.000714	 -0.001552	 -0.001535	 
0.133268	 -0.028623	 0.055892	 0.001429	 -0.001130	 -0.001494	 
0.174565	 -0.020343	 0.062141	 0.002188	 -0.000938	 -0.001461	 
-0.078131	 0.014837	 0.058059	 -0.002074	 -0.000437	 -0.001393	 
-0.036446	 0.010655	 0.051753	 -0.001418	 -0.000530	 -0.001400	 
0.006110	 0.007420	 0.046504	 -0.000729	 -0.000747	 -0.001438	 
0.049956	 0.002316	 0.042594	 -0.000008	 -0.001100	 -0.001511	 
0.093760	 0.007261	 0.046590	 0.000685	 -0.000816	 -0.001467	 
0.136245	 0.010362	 0.051850	 0.001342	 -0.000576	 -0.001376	 
0.178053	 0.014299	 0.058130	 0.002089	 -0.000436	 -0.001359	 
-0.074467	 0.048681	 0.053740	 -0.002049	 0.000017	 -0.001274	 
-0.033692	 0.048352	 0.048223	 -0.001347	 -0.000029	 -0.001300	 
0.008418	 0.050252	 0.045586	 -0.000670	 0.000009	 -0.001452	 
0.050007	 0.051235	 0.043706	 -0.000012	 0.000015	 -0.001611	 
0.091565	 0.050138	 0.045667	 0.000664	 0.000017	 -0.001444	 
0.133620	 0.048105	 0.048378	 0.001337	 -0.000061	 -0.001318	 
0.174392	 0.048303	 0.053876	 0.002062	 0.000031	 -0.001282	 
-0.073792	 0.083757	 0.057163	 -0.002010	 0.000434	 -0.001350	 
-0.033019	 0.086535	 0.051324	 -0.001367	 0.000527	 -0.001413	 
0.008255	 0.093044	 0.047094	 -0.000705	 0.000780	 -0.001543	 
0.050001	 0.099687	 0.043774	 -0.000006	 0.001156	 -0.001649	 
0.091739	 0.092983	 0.047096	 0.000703	 0.000790	 -0.001501	 
0.133176	 0.086289	 0.051347	 0.001380	 0.000500	 -0.001437	 
0.174013	 0.083486	 0.057171	 0.002058	 0.000469	 -0.001371	 
-0.069073	 0.120980	 0.062045	 -0.002182	 0.000885	 -0.001470	 
-0.029329	 0.125887	 0.055664	 -0.001490	 0.001048	 -0.001564	 
0.010437	 0.135855	 0.050498	 -0.000727	 0.001525	 -0.001641	 
0.050097	 0.144822	 0.046253	 -0.000002	 0.002181	 -0.001765	 
0.089765	 0.135809	 0.050427	 0.000728	 0.001541	 -0.001653	 
0.129550	 0.125723	 0.055555	 0.001519	 0.001082	 -0.001589	 
0.169320	 0.120824	 0.061908	 0.002220	 0.000913	 -0.001516	 
-0.064481	 0.159422	 0.065305	 -0.002180	 0.001353	 -0.001594	 
-0.025105	 0.166727	 0.060054	 -0.001437	 0.001614	 -0.001782	 
0.012696	 0.178037	 0.054879	 -0.000723	 0.002257	 -0.001862	 
0.050200	 0.186469	 0.050299	 0.000003	 0.003060	 -0.001876	 
0.087793	 0.178015	 0.054760	 0.000726	 0.002262	 -0.001841	 
0.125568	 0.166728	 0.059880	 0.001466	 0.001630	 -0.001785	 
0.164820	 0.159474	 0.065083	 0.002223	 0.001350	 -0.001605	 
-0.074253	 -0.063727	 0.073009	 -0.002435	 -0.001357	 -0.001661	 
-0.033728	 -0.062679	 0.066609	 -0.001654	 -0.001773	 -0.001874	 
0.006561	 -0.057485	 0.058413	 -0.000890	 -0.002113	 -0.001897	 
0.049893	 -0.068443	 0.053147	 -0.000005	 -0.003055	 -0.001971	 
0.093168	 -0.057713	 0.058478	 0.000727	 -0.002217	 -0.001868	 
0.133285	 -0.063232	 0.066698	 0.001505	 -0.001837	 -0.001845	 
0.173746	 -0.065023	 0.073113	 0.002476	 -0.001608	 -0.001789	 
-0.067564	 -0.027587	 0.068151	 -0.002306	 -0.001012	 -0.001706	 
-0.030141	 -0.026417	 0.061148	 -0.001559	 -0.001208	 -0.001760	 
0.008874	 -0.024132	 0.053901	 -0.000798	 -0.001440	 -0.001741	 
0.049847	 -0.032782	 0.048887	 -0.000023	 -0.002073	 -0.001779	 
0.090588	 -0.024322	 0.053934	 0.000719	 -0.001526	 -0.001676	 
0.129503	 -0.026890	 0.061177	 0.001471	 -0.001259	 -0.001684	 
0.166961	 -0.028355	 0.068152	 0.002210	 -0.001060	 -0.001682	 
-0.061920	 0.009764	 0.062538	 -0.001973	 -0.000509	 -0.001640	 
-0.026996	 0.010651	 0.056533	 -0.001311	 -0.000613	 -0.001633	 
0.010971	 0.012280	 0.051434	 -0.000689	 -0.000720	 -0.001663	 
0.049923	 0.007957	 0.047563	 -0.000027	 -0.001037	 -0.001731	 
0.088731	 0.012142	 0.051508	 0.000645	 -0.000772	 -0.001594	 
0.126652	 0.010286	 0.056610	 0.001321	 -0.000664	 -0.001568	 
